DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE ((% a.m.))
1986-12-01,1986,1,12,FIPE12_FIPE0001,1986-12-01T00:00:00-02:00,10.3
1987-01-01,1987,1,1,FIPE12_FIPE0001,1987-01-01T00:00:00-02:00,13.75
1987-02-01,1987,1,2,FIPE12_FIPE0001,1987-02-01T00:00:00-02:00,11.28
1987-03-01,1987,1,3,FIPE12_FIPE0001,1987-03-01T00:00:00-03:00,11.97
1987-04-01,1987,1,4,FIPE12_FIPE0001,1987-04-01T00:00:00-03:00,16.55
1987-05-01,1987,1,5,FIPE12_FIPE0001,1987-05-01T00:00:00-03:00,26.49
1987-06-01,1987,1,6,FIPE12_FIPE0001,1987-06-01T00:00:00-03:00,26.76
1987-07-01,1987,1,7,FIPE12_FIPE0001,1987-07-01T00:00:00-03:00,9.24
1987-08-01,1987,1,8,FIPE12_FIPE0001,1987-08-01T00:00:00-03:00,4.45
1987-09-01,1987,1,9,FIPE12_FIPE0001,1987-09-01T00:00:00-03:00,6.73
1987-10-01,1987,1,10,FIPE12_FIPE0001,1987-10-01T00:00:00-03:00,10.17
1987-11-01,1987,1,11,FIPE12_FIPE0001,1987-11-01T00:00:00-03:00,13.4
1987-12-01,1987,1,12,FIPE12_FIPE0001,1987-12-01T00:00:00-02:00,15.92
1988-01-01,1988,1,1,FIPE12_FIPE0001,1988-01-01T00:00:00-02:00,14.7
1988-02-01,1988,1,2,FIPE12_FIPE0001,1988-02-01T00:00:00-02:00,13.38
1988-03-01,1988,1,3,FIPE12_FIPE0001,1988-03-01T00:00:00-03:00,18.65
1988-04-01,1988,1,4,FIPE12_FIPE0001,1988-04-01T00:00:00-03:00,21.17
1988-05-01,1988,1,5,FIPE12_FIPE0001,1988-05-01T00:00:00-03:00,16.25
1988-06-01,1988,1,6,FIPE12_FIPE0001,1988-06-01T00:00:00-03:00,21.7
1988-07-01,1988,1,7,FIPE12_FIPE0001,1988-07-01T00:00:00-03:00,22.65
1988-08-01,1988,1,8,FIPE12_FIPE0001,1988-08-01T00:00:00-03:00,19.67
1988-09-01,1988,1,9,FIPE12_FIPE0001,1988-09-01T00:00:00-03:00,23.6
1988-10-01,1988,1,10,FIPE12_FIPE0001,1988-10-01T00:00:00-03:00,28.48
1988-11-01,1988,1,11,FIPE12_FIPE0001,1988-11-01T00:00:00-03:00,25.77
1988-12-01,1988,1,12,FIPE12_FIPE0001,1988-12-01T00:00:00-02:00,27.89
1989-01-01,1989,1,1,FIPE12_FIPE0001,1989-01-01T00:00:00-02:00,31.11
1989-02-01,1989,1,2,FIPE12_FIPE0001,1989-02-01T00:00:00-02:00,14.06
1989-03-01,1989,1,3,FIPE12_FIPE0001,1989-03-01T00:00:00-03:00,6.46
1989-04-01,1989,1,4,FIPE12_FIPE0001,1989-04-01T00:00:00-03:00,10.02
1989-05-01,1989,1,5,FIPE12_FIPE0001,1989-05-01T00:00:00-03:00,16.59
1989-06-01,1989,1,6,FIPE12_FIPE0001,1989-06-01T00:00:00-03:00,25.29
1989-07-01,1989,1,7,FIPE12_FIPE0001,1989-07-01T00:00:00-03:00,28.06
1989-08-01,1989,1,8,FIPE12_FIPE0001,1989-08-01T00:00:00-03:00,30.95
1989-09-01,1989,1,9,FIPE12_FIPE0001,1989-09-01T00:00:00-03:00,35.83
1989-10-01,1989,1,10,FIPE12_FIPE0001,1989-10-01T00:00:00-03:00,37.29
1989-11-01,1989,1,11,FIPE12_FIPE0001,1989-11-01T00:00:00-03:00,42.96
1989-12-01,1989,1,12,FIPE12_FIPE0001,1989-12-01T00:00:00-02:00,51.82
1990-01-01,1990,1,1,FIPE12_FIPE0001,1990-01-01T00:00:00-02:00,74.53
1990-02-01,1990,1,2,FIPE12_FIPE0001,1990-02-01T00:00:00-02:00,70.16
1990-03-01,1990,1,3,FIPE12_FIPE0001,1990-03-01T00:00:00-03:00,79.11
1990-04-01,1990,1,4,FIPE12_FIPE0001,1990-04-01T00:00:00-03:00,20.19
1990-05-01,1990,1,5,FIPE12_FIPE0001,1990-05-01T00:00:00-03:00,8.53
1990-06-01,1990,1,6,FIPE12_FIPE0001,1990-06-01T00:00:00-03:00,11.7
1990-07-01,1990,1,7,FIPE12_FIPE0001,1990-07-01T00:00:00-03:00,11.31
1990-08-01,1990,1,8,FIPE12_FIPE0001,1990-08-01T00:00:00-03:00,11.83
1990-09-01,1990,1,9,FIPE12_FIPE0001,1990-09-01T00:00:00-03:00,13.13
1990-10-01,1990,1,10,FIPE12_FIPE0001,1990-10-01T00:00:00-03:00,15.83
1990-11-01,1990,1,11,FIPE12_FIPE0001,1990-11-01T00:00:00-03:00,18.56
1990-12-01,1990,1,12,FIPE12_FIPE0001,1990-12-01T00:00:00-02:00,16.03
1991-01-01,1991,1,1,FIPE12_FIPE0001,1991-01-01T00:00:00-02:00,21.02
1991-02-01,1991,1,2,FIPE12_FIPE0001,1991-02-01T00:00:00-02:00,20.54
1991-03-01,1991,1,3,FIPE12_FIPE0001,1991-03-01T00:00:00-03:00,7.48
1991-04-01,1991,1,4,FIPE12_FIPE0001,1991-04-01T00:00:00-03:00,7.19
1991-05-01,1991,1,5,FIPE12_FIPE0001,1991-05-01T00:00:00-03:00,5.76
1991-06-01,1991,1,6,FIPE12_FIPE0001,1991-06-01T00:00:00-03:00,9.78
1991-07-01,1991,1,7,FIPE12_FIPE0001,1991-07-01T00:00:00-03:00,11.3
1991-08-01,1991,1,8,FIPE12_FIPE0001,1991-08-01T00:00:00-03:00,14.42
1991-09-01,1991,1,9,FIPE12_FIPE0001,1991-09-01T00:00:00-03:00,16.21
1991-10-01,1991,1,10,FIPE12_FIPE0001,1991-10-01T00:00:00-03:00,25.17
1991-11-01,1991,1,11,FIPE12_FIPE0001,1991-11-01T00:00:00-03:00,25.39
1991-12-01,1991,1,12,FIPE12_FIPE0001,1991-12-01T00:00:00-02:00,23.25
1992-01-01,1992,1,1,FIPE12_FIPE0001,1992-01-01T00:00:00-02:00,25.89
1992-02-01,1992,1,2,FIPE12_FIPE0001,1992-02-01T00:00:00-02:00,21.57
1992-03-01,1992,1,3,FIPE12_FIPE0001,1992-03-01T00:00:00-03:00,21.74
1992-04-01,1992,1,4,FIPE12_FIPE0001,1992-04-01T00:00:00-03:00,22.73
1992-05-01,1992,1,5,FIPE12_FIPE0001,1992-05-01T00:00:00-03:00,22.53
1992-06-01,1992,1,6,FIPE12_FIPE0001,1992-06-01T00:00:00-03:00,22.45
1992-07-01,1992,1,7,FIPE12_FIPE0001,1992-07-01T00:00:00-03:00,21.1
1992-08-01,1992,1,8,FIPE12_FIPE0001,1992-08-01T00:00:00-03:00,23.16
1992-09-01,1992,1,9,FIPE12_FIPE0001,1992-09-01T00:00:00-03:00,24.41
1992-10-01,1992,1,10,FIPE12_FIPE0001,1992-10-01T00:00:00-03:00,26.46
1992-11-01,1992,1,11,FIPE12_FIPE0001,1992-11-01T00:00:00-03:00,21.89
1992-12-01,1992,1,12,FIPE12_FIPE0001,1992-12-01T00:00:00-02:00,25.29
1993-01-01,1993,1,1,FIPE12_FIPE0001,1993-01-01T00:00:00-02:00,27.42
1993-02-01,1993,1,2,FIPE12_FIPE0001,1993-02-01T00:00:00-02:00,25.1
1993-03-01,1993,1,3,FIPE12_FIPE0001,1993-03-01T00:00:00-03:00,25.16
1993-04-01,1993,1,4,FIPE12_FIPE0001,1993-04-01T00:00:00-03:00,28.74
1993-05-01,1993,1,5,FIPE12_FIPE0001,1993-05-01T00:00:00-03:00,29.14
1993-06-01,1993,1,6,FIPE12_FIPE0001,1993-06-01T00:00:00-03:00,30.53
1993-07-01,1993,1,7,FIPE12_FIPE0001,1993-07-01T00:00:00-03:00,30.89
1993-08-01,1993,1,8,FIPE12_FIPE0001,1993-08-01T00:00:00-03:00,33.97
1993-09-01,1993,1,9,FIPE12_FIPE0001,1993-09-01T00:00:00-03:00,34.12
1993-10-01,1993,1,10,FIPE12_FIPE0001,1993-10-01T00:00:00-03:00,35.23
1993-11-01,1993,1,11,FIPE12_FIPE0001,1993-11-01T00:00:00-03:00,35.84
1993-12-01,1993,1,12,FIPE12_FIPE0001,1993-12-01T00:00:00-02:00,38.52
1994-01-01,1994,1,1,FIPE12_FIPE0001,1994-01-01T00:00:00-02:00,40.3
1994-02-01,1994,1,2,FIPE12_FIPE0001,1994-02-01T00:00:00-02:00,38.19
1994-03-01,1994,1,3,FIPE12_FIPE0001,1994-03-01T00:00:00-03:00,41.94
1994-04-01,1994,1,4,FIPE12_FIPE0001,1994-04-01T00:00:00-03:00,46.22
1994-05-01,1994,1,5,FIPE12_FIPE0001,1994-05-01T00:00:00-03:00,45.1
1994-06-01,1994,1,6,FIPE12_FIPE0001,1994-06-01T00:00:00-03:00,50.75
1994-07-01,1994,1,7,FIPE12_FIPE0001,1994-07-01T00:00:00-03:00,6.95
1994-08-01,1994,1,8,FIPE12_FIPE0001,1994-08-01T00:00:00-03:00,1.95
1994-09-01,1994,1,9,FIPE12_FIPE0001,1994-09-01T00:00:00-03:00,0.82
1994-10-01,1994,1,10,FIPE12_FIPE0001,1994-10-01T00:00:00-03:00,3.17
1994-11-01,1994,1,11,FIPE12_FIPE0001,1994-11-01T00:00:00-03:00,3.02
1994-12-01,1994,1,12,FIPE12_FIPE0001,1994-12-01T00:00:00-02:00,1.25
1995-01-01,1995,1,1,FIPE12_FIPE0001,1995-01-01T00:00:00-02:00,0.8
1995-02-01,1995,1,2,FIPE12_FIPE0001,1995-02-01T00:00:00-02:00,1.32
1995-03-01,1995,1,3,FIPE12_FIPE0001,1995-03-01T00:00:00-03:00,1.92
1995-04-01,1995,1,4,FIPE12_FIPE0001,1995-04-01T00:00:00-03:00,2.64
1995-05-01,1995,1,5,FIPE12_FIPE0001,1995-05-01T00:00:00-03:00,1.97
1995-06-01,1995,1,6,FIPE12_FIPE0001,1995-06-01T00:00:00-03:00,2.66
1995-07-01,1995,1,7,FIPE12_FIPE0001,1995-07-01T00:00:00-03:00,3.72
1995-08-01,1995,1,8,FIPE12_FIPE0001,1995-08-01T00:00:00-03:00,1.43
1995-09-01,1995,1,9,FIPE12_FIPE0001,1995-09-01T00:00:00-03:00,0.74
1995-10-01,1995,1,10,FIPE12_FIPE0001,1995-10-01T00:00:00-03:00,1.48
1995-11-01,1995,1,11,FIPE12_FIPE0001,1995-11-01T00:00:00-03:00,1.17
1995-12-01,1995,1,12,FIPE12_FIPE0001,1995-12-01T00:00:00-02:00,1.21
1996-01-01,1996,1,1,FIPE12_FIPE0001,1996-01-01T00:00:00-02:00,1.82
1996-02-01,1996,1,2,FIPE12_FIPE0001,1996-02-01T00:00:00-02:00,0.4
1996-03-01,1996,1,3,FIPE12_FIPE0001,1996-03-01T00:00:00-03:00,0.23
1996-04-01,1996,1,4,FIPE12_FIPE0001,1996-04-01T00:00:00-03:00,1.62
1996-05-01,1996,1,5,FIPE12_FIPE0001,1996-05-01T00:00:00-03:00,1.34
1996-06-01,1996,1,6,FIPE12_FIPE0001,1996-06-01T00:00:00-03:00,1.41
1996-07-01,1996,1,7,FIPE12_FIPE0001,1996-07-01T00:00:00-03:00,1.31
1996-08-01,1996,1,8,FIPE12_FIPE0001,1996-08-01T00:00:00-03:00,0.34
1996-09-01,1996,1,9,FIPE12_FIPE0001,1996-09-01T00:00:00-03:00,0.07
1996-10-01,1996,1,10,FIPE12_FIPE0001,1996-10-01T00:00:00-03:00,0.5761
1996-11-01,1996,1,11,FIPE12_FIPE0001,1996-11-01T00:00:00-03:00,0.3356
1996-12-01,1996,1,12,FIPE12_FIPE0001,1996-12-01T00:00:00-02:00,0.1716
1997-01-01,1997,1,1,FIPE12_FIPE0001,1997-01-01T00:00:00-02:00,1.23
1997-02-01,1997,1,2,FIPE12_FIPE0001,1997-02-01T00:00:00-02:00,0.0144
1997-03-01,1997,1,3,FIPE12_FIPE0001,1997-03-01T00:00:00-03:00,0.2104
1997-04-01,1997,1,4,FIPE12_FIPE0001,1997-04-01T00:00:00-03:00,0.6389
1997-05-01,1997,1,5,FIPE12_FIPE0001,1997-05-01T00:00:00-03:00,0.5509
1997-06-01,1997,1,6,FIPE12_FIPE0001,1997-06-01T00:00:00-03:00,1.42
1997-07-01,1997,1,7,FIPE12_FIPE0001,1997-07-01T00:00:00-03:00,0.1138
1997-08-01,1997,1,8,FIPE12_FIPE0001,1997-08-01T00:00:00-03:00,-0.7635
1997-09-01,1997,1,9,FIPE12_FIPE0001,1997-09-01T00:00:00-03:00,0.0114
1997-10-01,1997,1,10,FIPE12_FIPE0001,1997-10-01T00:00:00-03:00,0.221
1997-11-01,1997,1,11,FIPE12_FIPE0001,1997-11-01T00:00:00-03:00,0.5262
1997-12-01,1997,1,12,FIPE12_FIPE0001,1997-12-01T00:00:00-02:00,0.5669
1998-01-01,1998,1,1,FIPE12_FIPE0001,1998-01-01T00:00:00-02:00,0.2395
1998-02-01,1998,1,2,FIPE12_FIPE0001,1998-02-01T00:00:00-02:00,-0.1626
1998-03-01,1998,1,3,FIPE12_FIPE0001,1998-03-01T00:00:00-03:00,-0.2284
1998-04-01,1998,1,4,FIPE12_FIPE0001,1998-04-01T00:00:00-03:00,0.6175
1998-05-01,1998,1,5,FIPE12_FIPE0001,1998-05-01T00:00:00-03:00,0.5244
1998-06-01,1998,1,6,FIPE12_FIPE0001,1998-06-01T00:00:00-03:00,0.1867
1998-07-01,1998,1,7,FIPE12_FIPE0001,1998-07-01T00:00:00-03:00,-0.772
1998-08-01,1998,1,8,FIPE12_FIPE0001,1998-08-01T00:00:00-03:00,-1.0
1998-09-01,1998,1,9,FIPE12_FIPE0001,1998-09-01T00:00:00-03:00,-0.6613
1998-10-01,1998,1,10,FIPE12_FIPE0001,1998-10-01T00:00:00-03:00,0.02
1998-11-01,1998,1,11,FIPE12_FIPE0001,1998-11-01T00:00:00-03:00,-0.44
1998-12-01,1998,1,12,FIPE12_FIPE0001,1998-12-01T00:00:00-02:00,-0.12
1999-01-01,1999,1,1,FIPE12_FIPE0001,1999-01-01T00:00:00-02:00,0.4962
1999-02-01,1999,1,2,FIPE12_FIPE0001,1999-02-01T00:00:00-02:00,1.41
1999-03-01,1999,1,3,FIPE12_FIPE0001,1999-03-01T00:00:00-03:00,0.56
1999-04-01,1999,1,4,FIPE12_FIPE0001,1999-04-01T00:00:00-03:00,0.4669
1999-05-01,1999,1,5,FIPE12_FIPE0001,1999-05-01T00:00:00-03:00,-0.37
1999-06-01,1999,1,6,FIPE12_FIPE0001,1999-06-01T00:00:00-03:00,-0.08
1999-07-01,1999,1,7,FIPE12_FIPE0001,1999-07-01T00:00:00-03:00,1.09
1999-08-01,1999,1,8,FIPE12_FIPE0001,1999-08-01T00:00:00-03:00,0.74
1999-09-01,1999,1,9,FIPE12_FIPE0001,1999-09-01T00:00:00-03:00,0.91
1999-10-01,1999,1,10,FIPE12_FIPE0001,1999-10-01T00:00:00-03:00,1.13
1999-11-01,1999,1,11,FIPE12_FIPE0001,1999-11-01T00:00:00-03:00,1.48
1999-12-01,1999,1,12,FIPE12_FIPE0001,1999-12-01T00:00:00-02:00,0.4902
2000-01-01,2000,1,1,FIPE12_FIPE0001,2000-01-01T00:00:00-02:00,0.5737
2000-02-01,2000,1,2,FIPE12_FIPE0001,2000-02-01T00:00:00-02:00,-0.2251
2000-03-01,2000,1,3,FIPE12_FIPE0001,2000-03-01T00:00:00-03:00,0.2284
2000-04-01,2000,1,4,FIPE12_FIPE0001,2000-04-01T00:00:00-03:00,0.0948
2000-05-01,2000,1,5,FIPE12_FIPE0001,2000-05-01T00:00:00-03:00,0.03
2000-06-01,2000,1,6,FIPE12_FIPE0001,2000-06-01T00:00:00-03:00,0.1772
2000-07-01,2000,1,7,FIPE12_FIPE0001,2000-07-01T00:00:00-03:00,1.3951
2000-08-01,2000,1,8,FIPE12_FIPE0001,2000-08-01T00:00:00-03:00,1.5508
2000-09-01,2000,1,9,FIPE12_FIPE0001,2000-09-01T00:00:00-03:00,0.2701
2000-10-01,2000,1,10,FIPE12_FIPE0001,2000-10-01T00:00:00-03:00,0.0133
2000-11-01,2000,1,11,FIPE12_FIPE0001,2000-11-01T00:00:00-03:00,-0.053
2000-12-01,2000,1,12,FIPE12_FIPE0001,2000-12-01T00:00:00-02:00,0.26
2001-01-01,2001,1,1,FIPE12_FIPE0001,2001-01-01T00:00:00-02:00,0.3756
2001-02-01,2001,1,2,FIPE12_FIPE0001,2001-02-01T00:00:00-02:00,0.1085
2001-03-01,2001,1,3,FIPE12_FIPE0001,2001-03-01T00:00:00-03:00,0.5085
2001-04-01,2001,1,4,FIPE12_FIPE0001,2001-04-01T00:00:00-03:00,0.6097
2001-05-01,2001,1,5,FIPE12_FIPE0001,2001-05-01T00:00:00-03:00,0.1727
2001-06-01,2001,1,6,FIPE12_FIPE0001,2001-06-01T00:00:00-03:00,0.8523
2001-07-01,2001,1,7,FIPE12_FIPE0001,2001-07-01T00:00:00-03:00,1.2143
2001-08-01,2001,1,8,FIPE12_FIPE0001,2001-08-01T00:00:00-03:00,1.1527
2001-09-01,2001,1,9,FIPE12_FIPE0001,2001-09-01T00:00:00-03:00,0.3239
2001-10-01,2001,1,10,FIPE12_FIPE0001,2001-10-01T00:00:00-03:00,0.7426
2001-11-01,2001,1,11,FIPE12_FIPE0001,2001-11-01T00:00:00-03:00,0.6075
2001-12-01,2001,1,12,FIPE12_FIPE0001,2001-12-01T00:00:00-02:00,0.2492
2002-01-01,2002,1,1,FIPE12_FIPE0001,2002-01-01T00:00:00-02:00,0.5711
2002-02-01,2002,1,2,FIPE12_FIPE0001,2002-02-01T00:00:00-02:00,0.2562
2002-03-01,2002,1,3,FIPE12_FIPE0001,2002-03-01T00:00:00-03:00,0.0673
2002-04-01,2002,1,4,FIPE12_FIPE0001,2002-04-01T00:00:00-03:00,0.055
2002-05-01,2002,1,5,FIPE12_FIPE0001,2002-05-01T00:00:00-03:00,0.0552
2002-06-01,2002,1,6,FIPE12_FIPE0001,2002-06-01T00:00:00-03:00,0.306
2002-07-01,2002,1,7,FIPE12_FIPE0001,2002-07-01T00:00:00-03:00,0.6694
2002-08-01,2002,1,8,FIPE12_FIPE0001,2002-08-01T00:00:00-03:00,1.0147
2002-09-01,2002,1,9,FIPE12_FIPE0001,2002-09-01T00:00:00-03:00,0.7634
2002-10-01,2002,1,10,FIPE12_FIPE0001,2002-10-01T00:00:00-03:00,1.2776
2002-11-01,2002,1,11,FIPE12_FIPE0001,2002-11-01T00:00:00-03:00,2.6489
2002-12-01,2002,1,12,FIPE12_FIPE0001,2002-12-01T00:00:00-02:00,1.8275
2003-01-01,2003,1,1,FIPE12_FIPE0001,2003-01-01T00:00:00-02:00,2.1933
2003-02-01,2003,1,2,FIPE12_FIPE0001,2003-02-01T00:00:00-02:00,1.6126
2003-03-01,2003,1,3,FIPE12_FIPE0001,2003-03-01T00:00:00-03:00,0.6714
2003-04-01,2003,1,4,FIPE12_FIPE0001,2003-04-01T00:00:00-03:00,0.5701
2003-05-01,2003,1,5,FIPE12_FIPE0001,2003-05-01T00:00:00-03:00,0.3093
2003-06-01,2003,1,6,FIPE12_FIPE0001,2003-06-01T00:00:00-03:00,-0.1562
2003-07-01,2003,1,7,FIPE12_FIPE0001,2003-07-01T00:00:00-03:00,-0.0819
2003-08-01,2003,1,8,FIPE12_FIPE0001,2003-08-01T00:00:00-03:00,0.6303
2003-09-01,2003,1,9,FIPE12_FIPE0001,2003-09-01T00:00:00-03:00,0.8404
2003-10-01,2003,1,10,FIPE12_FIPE0001,2003-10-01T00:00:00-03:00,0.6326
2003-11-01,2003,1,11,FIPE12_FIPE0001,2003-11-01T00:00:00-03:00,0.265
2003-12-01,2003,1,12,FIPE12_FIPE0001,2003-12-01T00:00:00-02:00,0.4249
2004-01-01,2004,1,1,FIPE12_FIPE0001,2004-01-01T00:00:00-02:00,0.647
2004-02-01,2004,1,2,FIPE12_FIPE0001,2004-02-01T00:00:00-02:00,0.1858
2004-03-01,2004,1,3,FIPE12_FIPE0001,2004-03-01T00:00:00-03:00,0.1185
2004-04-01,2004,1,4,FIPE12_FIPE0001,2004-04-01T00:00:00-03:00,0.2937
2004-05-01,2004,1,5,FIPE12_FIPE0001,2004-05-01T00:00:00-03:00,0.5715
2004-06-01,2004,1,6,FIPE12_FIPE0001,2004-06-01T00:00:00-03:00,0.9249
2004-07-01,2004,1,7,FIPE12_FIPE0001,2004-07-01T00:00:00-03:00,0.5869
2004-08-01,2004,1,8,FIPE12_FIPE0001,2004-08-01T00:00:00-03:00,0.9891
2004-09-01,2004,1,9,FIPE12_FIPE0001,2004-09-01T00:00:00-03:00,0.2109
2004-10-01,2004,1,10,FIPE12_FIPE0001,2004-10-01T00:00:00-03:00,0.6237
2004-11-01,2004,1,11,FIPE12_FIPE0001,2004-11-01T00:00:00-03:00,0.5571
2004-12-01,2004,1,12,FIPE12_FIPE0001,2004-12-01T00:00:00-02:00,0.67
2005-01-01,2005,1,1,FIPE12_FIPE0001,2005-01-01T00:00:00-02:00,0.5642
2005-02-01,2005,1,2,FIPE12_FIPE0001,2005-02-01T00:00:00-02:00,0.3561
2005-03-01,2005,1,3,FIPE12_FIPE0001,2005-03-01T00:00:00-03:00,0.7857
2005-04-01,2005,1,4,FIPE12_FIPE0001,2005-04-01T00:00:00-03:00,0.8293
2005-05-01,2005,1,5,FIPE12_FIPE0001,2005-05-01T00:00:00-03:00,0.3546
2005-06-01,2005,1,6,FIPE12_FIPE0001,2005-06-01T00:00:00-03:00,-0.1963
2005-07-01,2005,1,7,FIPE12_FIPE0001,2005-07-01T00:00:00-03:00,0.2957
2005-08-01,2005,1,8,FIPE12_FIPE0001,2005-08-01T00:00:00-03:00,-0.2041
2005-09-01,2005,1,9,FIPE12_FIPE0001,2005-09-01T00:00:00-03:00,0.4432
2005-10-01,2005,1,10,FIPE12_FIPE0001,2005-10-01T00:00:00-03:00,0.6314
2005-11-01,2005,1,11,FIPE12_FIPE0001,2005-11-01T00:00:00-02:00,0.2867
2005-12-01,2005,1,12,FIPE12_FIPE0001,2005-12-01T00:00:00-02:00,0.2935
2006-01-01,2006,1,1,FIPE12_FIPE0001,2006-01-01T00:00:00-02:00,0.5038
2006-02-01,2006,1,2,FIPE12_FIPE0001,2006-02-01T00:00:00-02:00,-0.0259
2006-03-01,2006,1,3,FIPE12_FIPE0001,2006-03-01T00:00:00-03:00,0.1448
2006-04-01,2006,1,4,FIPE12_FIPE0001,2006-04-01T00:00:00-03:00,0.0121
2006-05-01,2006,1,5,FIPE12_FIPE0001,2006-05-01T00:00:00-03:00,-0.2231
2006-06-01,2006,1,6,FIPE12_FIPE0001,2006-06-01T00:00:00-03:00,-0.3127
2006-07-01,2006,1,7,FIPE12_FIPE0001,2006-07-01T00:00:00-03:00,0.213
2006-08-01,2006,1,8,FIPE12_FIPE0001,2006-08-01T00:00:00-03:00,0.1204
2006-09-01,2006,1,9,FIPE12_FIPE0001,2006-09-01T00:00:00-03:00,0.248
2006-10-01,2006,1,10,FIPE12_FIPE0001,2006-10-01T00:00:00-03:00,0.3861
2006-11-01,2006,1,11,FIPE12_FIPE0001,2006-11-01T00:00:00-03:00,0.4174
2006-12-01,2006,1,12,FIPE12_FIPE0001,2006-12-01T00:00:00-02:00,1.0417
2007-01-01,2007,1,1,FIPE12_FIPE0001,2007-01-01T00:00:00-02:00,0.6649
2007-02-01,2007,1,2,FIPE12_FIPE0001,2007-02-01T00:00:00-02:00,0.3339
2007-03-01,2007,1,3,FIPE12_FIPE0001,2007-03-01T00:00:00-03:00,0.1121
2007-04-01,2007,1,4,FIPE12_FIPE0001,2007-04-01T00:00:00-03:00,0.3268
2007-05-01,2007,1,5,FIPE12_FIPE0001,2007-05-01T00:00:00-03:00,0.3632
2007-06-01,2007,1,6,FIPE12_FIPE0001,2007-06-01T00:00:00-03:00,0.5473
2007-07-01,2007,1,7,FIPE12_FIPE0001,2007-07-01T00:00:00-03:00,0.2748
2007-08-01,2007,1,8,FIPE12_FIPE0001,2007-08-01T00:00:00-03:00,0.0687
2007-09-01,2007,1,9,FIPE12_FIPE0001,2007-09-01T00:00:00-03:00,0.2354
2007-10-01,2007,1,10,FIPE12_FIPE0001,2007-10-01T00:00:00-03:00,0.0807
2007-11-01,2007,1,11,FIPE12_FIPE0001,2007-11-01T00:00:00-02:00,0.4715
2007-12-01,2007,1,12,FIPE12_FIPE0001,2007-12-01T00:00:00-02:00,0.8202
2008-01-01,2008,1,1,FIPE12_FIPE0001,2008-01-01T00:00:00-02:00,0.5196
2008-02-01,2008,1,2,FIPE12_FIPE0001,2008-02-01T00:00:00-02:00,0.1898
2008-03-01,2008,1,3,FIPE12_FIPE0001,2008-03-01T00:00:00-03:00,0.3132
2008-04-01,2008,1,4,FIPE12_FIPE0001,2008-04-01T00:00:00-03:00,0.5376
2008-05-01,2008,1,5,FIPE12_FIPE0001,2008-05-01T00:00:00-03:00,1.2286
2008-06-01,2008,1,6,FIPE12_FIPE0001,2008-06-01T00:00:00-03:00,0.9565
2008-07-01,2008,1,7,FIPE12_FIPE0001,2008-07-01T00:00:00-03:00,0.4505
2008-08-01,2008,1,8,FIPE12_FIPE0001,2008-08-01T00:00:00-03:00,0.3794
2008-09-01,2008,1,9,FIPE12_FIPE0001,2008-09-01T00:00:00-03:00,0.3794
2008-10-01,2008,1,10,FIPE12_FIPE0001,2008-10-01T00:00:00-03:00,0.4979
2008-11-01,2008,1,11,FIPE12_FIPE0001,2008-11-01T00:00:00-02:00,0.388
2008-12-01,2008,1,12,FIPE12_FIPE0001,2008-12-01T00:00:00-02:00,0.1603
2009-01-01,2009,1,1,FIPE12_FIPE0001,2009-01-01T00:00:00-02:00,0.4645
2009-02-01,2009,1,2,FIPE12_FIPE0001,2009-02-01T00:00:00-02:00,0.2726
2009-03-01,2009,1,3,FIPE12_FIPE0001,2009-03-01T00:00:00-03:00,0.401
2009-04-01,2009,1,4,FIPE12_FIPE0001,2009-04-01T00:00:00-03:00,0.3119
2009-05-01,2009,1,5,FIPE12_FIPE0001,2009-05-01T00:00:00-03:00,0.3328
2009-06-01,2009,1,6,FIPE12_FIPE0001,2009-06-01T00:00:00-03:00,0.1255
2009-07-01,2009,1,7,FIPE12_FIPE0001,2009-07-01T00:00:00-03:00,0.3314
2009-08-01,2009,1,8,FIPE12_FIPE0001,2009-08-01T00:00:00-03:00,0.4757
2009-09-01,2009,1,9,FIPE12_FIPE0001,2009-09-01T00:00:00-03:00,0.1619
2009-10-01,2009,1,10,FIPE12_FIPE0001,2009-10-01T00:00:00-03:00,0.2537
2009-11-01,2009,1,11,FIPE12_FIPE0001,2009-11-01T00:00:00-02:00,0.2858
2009-12-01,2009,1,12,FIPE12_FIPE0001,2009-12-01T00:00:00-02:00,0.18
2010-01-01,2010,1,1,FIPE12_FIPE0001,2010-01-01T00:00:00-02:00,1.3355
2010-02-01,2010,1,2,FIPE12_FIPE0001,2010-02-01T00:00:00-02:00,0.7414
2010-03-01,2010,1,3,FIPE12_FIPE0001,2010-03-01T00:00:00-03:00,0.3353
2010-04-01,2010,1,4,FIPE12_FIPE0001,2010-04-01T00:00:00-03:00,0.3912
2010-05-01,2010,1,5,FIPE12_FIPE0001,2010-05-01T00:00:00-03:00,0.2193
2010-06-01,2010,1,6,FIPE12_FIPE0001,2010-06-01T00:00:00-03:00,0.041
2010-07-01,2010,1,7,FIPE12_FIPE0001,2010-07-01T00:00:00-03:00,0.1714
2010-08-01,2010,1,8,FIPE12_FIPE0001,2010-08-01T00:00:00-03:00,0.1691
2010-09-01,2010,1,9,FIPE12_FIPE0001,2010-09-01T00:00:00-03:00,0.5312
2010-10-01,2010,1,10,FIPE12_FIPE0001,2010-10-01T00:00:00-03:00,1.0373
